,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
628,3905.95,1213830000,0.04446037455676592,4214.549333333333,380.9153540774467,4976.380041488227,3452.71862517844,4006.5858199920126,3916.957216355104,-89.62860363690879,-45.711070546349916,9787.864796565562,1070.4300414882273,-1.3697413219933878,453.2313748215597,7.755741321993355,5881.914796565562,-226.31022617501185
629,3631.04,1411480000,0.08338933198202167,4198.9,395.13996238782863,4989.179924775657,3408.620075224342,3978.7676111037154,3872.9699523004724,-105.79765880324294,-57.72838819772853,9732.689264079087,1358.1399247756572,-12.79988328743002,222.41992477565782,44.09854995409796,6101.649264079087,55.17553248647528
630,3630.7,1194830000,0.05639132949568948,4181.539333333333,408.5085024053525,4998.556338144038,3364.5223285226284,3952.9848250960326,3835.697651946554,-117.2871731494788,-69.64014518807859,9738.300761107397,1367.856338144038,-9.376413368380781,266.1776714773714,44.09774670171373,6107.600761107397,-5.611497028310623
631,3792.4,928114000,0.059231621137010894,4163.463333333333,413.4660809699343,4990.395495273202,3336.5311713934643,3941.0896528666967,3829.0364747240073,-112.05317814268938,-78.12275177900075,9920.590897305156,1197.9954952732019,8.16084287083595,455.86882860653577,27.991157129164094,6128.190897305156,-182.29013619775833
632,3682.84,768015000,0.03509519827089963,4140.504666666666,420.57172534155717,4981.6481173497805,3299.3612159835516,3921.9600489506447,3806.544709381852,-115.41533956879266,-85.58126933695914,9975.03042533774,1298.8081173497803,8.747377923421482,383.47878401644857,37.169955409912745,6292.19042533774,-54.43952803258435
633,3926.07,1374210000,0.06843229998446285,4126.2936666666665,420.3676849885541,4967.029036643775,3285.558296689558,3922.2644897691157,3824.9332156307983,-97.33127413831744,-87.93127029723081,10246.59395504358,1040.9590366437747,14.619080706005661,640.511703310442,13.802919293993455,6320.52395504358,-271.56352970583976
634,3892.35,1043740000,0.025688851208138987,4109.942666666667,419.58243461090643,4949.10753588848,3270.777797444854,3920.04860163807,3835.305028610675,-84.74357302739509,-87.29373084326367,10405.408555038599,1056.75753588848,17.9215007552948,621.5722025551459,14.78049924470406,6513.058555038599,-158.8145999950193
635,4200.67,1686880000,0.07742336341583606,4103.876333333333,416.8099648312601,4937.496262995853,3270.2564036708127,3940.8353718871017,3891.515024209033,-49.32034767806863,-79.69905421022467,10775.242868555755,736.8262629958526,11.611272892627312,930.4135963291874,0.5213937740413712,6574.572868555755,-369.83431351715626
636,4174.73,1712320000,0.04062777712570648,4090.3999999999996,407.34617354707143,4905.0923470941425,3275.707652905857,3958.1608998954644,3935.086558946105,-23.07434094935934,-68.37411155805161,10973.540003844797,730.3623470941429,32.40391590171021,899.0223470941428,-5.451249235044088,6798.810003844797,-198.29713528904176
637,4163.07,1367050000,0.042117956219808975,4076.9923333333327,397.68095864244515,4872.354250618223,3281.6304160484424,3973.33935175506,3970.1609344928584,-3.178417262201492,-55.334972698881586,11064.664925077557,709.2842506182233,32.73809647591952,881.4395839515573,-5.922763142585609,6901.5949250775575,-91.12492123276024
638,4338.71,1207450000,0.045536576540031626,4064.8363333333327,383.1828253339547,4831.201984001242,3298.4706826654233,4000.403844217648,4026.860790724726,26.4569465070781,-38.97658885768965,11241.112601431285,492.4919840012417,41.15226661698125,1040.2393173345768,-16.840266616980898,6902.402601431285,-176.44767635372773
639,4403.74,1208210000,0.030412785495964656,4048.5606666666663,356.2610313832982,4761.082729433263,3336.03860390007,4030.280596497822,4084.842207536307,54.5616110384849,-20.268948878454736,11365.99666059612,357.34272943326323,70.11925456797871,1067.7013960999298,-37.56792123464675,6962.25666059612,-124.88405916483498
640,4409.32,1431730000,0.021039525368991032,4042.9123333333328,348.8307563816708,4740.573846096674,3345.250820569991,4058.357589349835,4134.761867915337,76.4042785655015,-0.9343033896634839,11399.327633700375,331.25384609667435,20.50888333658895,1064.0691794300087,-9.212216669920963,6990.007633700376,-33.33097310425546
641,4317.48,1288020000,0.04020400789349341,4034.062999999999,337.85278377493836,4709.768567549876,3358.3574324501224,4077.551841990588,4162.872349774515,85.32050778392704,16.316658845054626,11288.561158062166,392.28856754987646,30.805278546798036,959.1225675498772,-13.106611880131368,6971.081158062167,110.76647563820916
642,4229.36,1116770000,0.03354881116764719,4033.8313333333326,337.71167363373485,4709.254680600802,3358.407986065863,4088.796890732026,4173.101219039974,84.30432830794825,29.914192737633357,11094.348635278548,479.89468060080253,0.5138869490738216,870.9520139341366,-0.05055361574068229,6864.988635278548,194.21252278361862
643,4328.41,1161770000,0.04588058894605644,4032.227333333333,336.13847161992777,4704.504276573189,3359.9503900934774,4106.546009937061,4196.994877649208,90.44886771214715,42.02112773253612,11015.10991885511,376.09427657318884,4.750404027613513,968.4596099065225,-1.5424040276143387,6686.699918855111,79.23871642343693
644,4370.81,1069940000,0.0212180351010455,4024.683666666666,325.39156152806214,4675.46678972279,3373.9005436105417,4126.121120312093,4223.735665703177,97.614545391084,53.13981126424571,10962.5754794636,304.65678972278965,29.037486850398636,996.9094563894587,-13.950153517064336,6591.765479463599,52.534439391511114
645,4426.89,906928000,0.027746341110802375,4018.9173333333324,316.2513173360296,4651.419968005392,3386.414698661273,4148.4002965852715,4254.990178671919,106.58988208664778,63.82982542872613,10939.787853307264,224.5299680053913,24.046821717398416,1040.4753013387271,-12.51415505073146,6512.897853307263,22.787626156336046
646,4610.48,1313870000,0.04739202859572106,4031.6416666666655,332.2593169144084,4696.160300495482,3367.1230328378488,4182.62842276414,4309.680920414701,127.05249765056124,76.47435987309316,11043.688157033008,85.6803004954827,-44.74033249009062,1243.3569671621508,19.29166582342441,6433.208157033008,-103.90030372574438
647,4772.02,1968740000,0.06589662239470916,4049.8403333333326,357.28464459782595,4764.409622528985,3335.2710441376807,4226.287058114945,4380.810009581671,154.52295146672623,92.08407819181978,11201.31430618021,-7.610377471015454,-68.24932203350272,1436.7489558623197,31.85198870016802,6429.294306180209,-157.62614914720143
648,4781.99,1597140000,0.03284615818937298,4071.808666666666,381.3830793737921,4834.57482541425,3309.042507919082,4267.450238995319,4442.5300081075675,175.07976911224887,108.6832163759056,11253.910856638651,52.58482541425019,-70.16520288526499,1472.947492080918,26.228536218598947,6471.9208566386515,-52.596550458441925
649,4826.48,1222280000,0.025297939699325277,4093.9823333333325,405.3484618472685,4904.679257027869,3283.2854096387955,4308.859850921592,4501.59923762948,192.73938670788812,125.49445044230211,11265.185657323935,78.19925702786986,-70.10443161361945,1543.194590361204,25.7570982802863,6438.705657323935,-11.27480068528348
650,5446.91,2791610000,0.1147274326177594,4137.852333333332,474.74979171742626,5087.351916768185,3188.35274989848,4393.1598619644365,4647.03166260956,253.87180064512359,151.16992048286644,11736.399396823288,-359.55808323181463,-182.6726597403158,2258.55725010152,94.93265974031556,6289.489396823288,-471.2137394993533
651,5647.21,3615480000,0.07144235826186733,4196.673,546.002373356904,5288.677746713807,3104.668253286192,4486.052464781886,4800.90525297732,314.8527881954342,183.90649402538,12111.760453979474,-358.5322532861928,-201.325829945622,2542.541746713808,83.68449661228806,6464.550453979474,-375.3610571561858
652,5831.79,1669030000,0.04219287731554111,4285.901,587.073715487416,5460.048430974832,3111.753569025168,4585.736726649894,4959.502906365425,373.7661797155306,221.87843116341017,12390.06704065783,-371.74156902516825,-171.3706842610245,2720.036430974832,-7.085315738976078,6558.27704065783,-278.3065866783563
653,5678.19,1976040000,0.06584316481132191,4353.923333333332,626.2716849701852,5606.4667032737025,3101.379963392962,4666.6591913424945,5070.070151539975,403.41096019748056,258.18493697022427,12301.53441046289,-71.72329672629712,-146.41827229887076,2576.8100366070375,10.373605632205908,6623.34441046289,88.5326301949408
654,5725.59,2008070000,0.040523334713103716,4423.941666666666,658.5614416186042,5741.064549903875,3106.818783429457,4745.09851050231,5170.919358995364,425.82084849305375,291.71211927479015,12153.788409048957,15.474549903874504,-134.59784663017217,2618.771216570543,-5.4388200364951444,6428.198409048957,147.7460014139324
655,5605.51,1821570000,0.058447848634647,4491.362666666666,672.8668275573698,5837.096321781406,3145.6290115519264,4808.832694909546,5237.779457611462,428.94676270191576,319.1590479602153,11830.568330823458,231.5863217814058,-96.03177187753136,2459.880988448074,-38.8102281224692,6225.058330823458,323.2200782254986
656,5590.69,2399270000,0.08091666681572403,4542.212333333332,696.7678723574537,5935.748078048239,3148.676588618425,4866.748050842173,5292.073387209699,425.3253363675258,340.3923056416774,11500.25592055721,345.0580780482396,-98.65175626683322,2442.0134113815748,-3.047577066498434,5909.565920557211,330.31241026624775
657,5708.52,1780540000,0.037363449720768244,4601.663999999999,718.0512186543708,6037.766437308741,3165.561562691257,4929.101528557568,5356.142096869746,427.04056831217804,357.72195817577756,11292.744254083322,329.2464373087405,-102.01835926050171,2542.958437308743,-16.884974072832392,5584.224254083321,207.5116664738889
658,6011.45,2354430000,0.07200924901646027,4671.847333333332,749.8973863914811,6171.642106116295,3172.05256055037,5009.275489405155,5456.958697351323,447.6832079461683,375.71420812985576,11327.967256828324,160.19210611629478,-133.87566880755367,2839.39743944963,-6.490997859112667,5316.517256828324,-35.223002745002304
659,6031.6,2207100000,0.03810100139266536,4751.865999999998,762.9704746924394,6277.806949384877,3225.9250506151193,5085.003230930699,5545.3650516049665,460.3618206742676,392.6437306387382,11271.473750227344,246.20694938487668,-106.16484326858244,2805.674949384881,-53.8724900647494,5239.873750227343,56.493506600980254
660,6008.42,2034630000,0.04725368732545329,4831.123333333332,765.9804945087103,6363.084322350753,3299.1623443159115,5153.4044730839805,5616.6042744349725,463.19980135099195,406.754944781189,11121.65535321279,354.6643223507526,-85.27737296587566,2709.2576556840886,-73.23729370079218,5113.235353212789,149.81839701455465
661,5930.32,2401840000,0.05785859784969444,4902.387333333332,765.4610474331555,6433.309428199644,3371.465238467021,5210.9537713740565,5664.868232214208,453.91446084015115,416.1868479929815,10872.907958813383,502.98942819964395,-70.22510584889096,2558.8547615329785,-72.30289415110974,4942.587958813383,248.7473943994064
662,5526.64,2735700000,0.07804742121795523,4963.847333333333,737.6819140829261,6439.211161499185,3488.483505167481,5234.337936457459,5643.602350335099,409.2644138776395,414.8023611699131,10297.919701386172,912.5711614991851,-5.901733299541775,2038.1564948325195,-117.01826670045966,4771.279701386172,574.9882574272106
663,5750.8,1966990000,0.06198268067051537,5024.671666666665,724.268675257454,6473.2090171815735,3576.134316151757,5272.594385608759,5660.094296437392,387.4999108286329,409.34187110165715,10081.243527943407,722.4090171815733,-33.997855682388035,2174.665683848243,-87.65081098427618,4330.4435279434065,216.6761734427655
664,5904.83,1905040000,0.04328321052426572,5091.7543333333315,708.8093979181698,6509.373129169671,3674.1355374969917,5319.426653341444,5697.745943139332,378.3192897978879,403.13735484090336,10041.691854739529,604.5431291696714,-36.16411198809783,2230.6944625030083,-98.00122134523463,4136.861854739529,39.551673203877726
665,5780.9,1710130000,0.04490131294435133,5144.428666666664,698.9540218154166,6542.336710297497,3746.520623035831,5353.60986420504,5710.53887496405,356.92901075900954,393.89568602452465,9880.239923931651,761.4367102974975,-32.96358112782582,2034.3793769641688,-72.38508553883912,4099.339923931651,161.45193080787794
666,5753.09,1403920000,0.03259639602370216,5197.040666666664,682.6590367184231,6562.35874010351,3831.722593229818,5383.200985375037,5717.085201892657,333.8842165176202,381.8933921231438,9733.487911299031,809.26874010351,-20.02202980601305,1921.3674067701822,-85.20197019398711,3980.397911299031,146.75201263261988
667,6153.85,2859040000,0.0863085710571431,5263.399999999997,675.4043330301146,6614.208666060226,3912.5913339397675,5440.286097569479,5784.2797862168645,343.99368864738517,374.31345142799216,9968.575695262256,460.3586660602259,-51.849925956716106,2241.258666060233,-80.86874070994963,3814.7256952622556,-235.08778396322487
668,6130.53,1772150000,0.02840537441297888,5323.127333333331,670.0180540435904,6663.163441420512,3983.0912252461503,5491.415275527296,5837.549049875809,346.1337743485128,368.67751601209636,10071.917032283765,532.6334414205121,-48.954775360285566,2147.4387747538494,-70.49989130638278,3941.3870322837656,-103.34133702150939
669,6468.4,2311380000,0.05675282913858147,5391.949333333331,678.3113915016548,6748.572116336641,4035.3265503300217,5563.784514377126,5934.603042202608,370.8185278254823,369.1057183747736,10394.280408868965,280.172116336641,-85.4086749161288,2433.073449669978,-52.23532508387143,3925.880408868965,-322.36337658519915
670,6767.31,2870320000,0.05754576042770322,5470.548999999997,696.8847750220822,6864.318550044161,4076.779449955833,5652.93455034919,6062.711804940668,409.7772545914777,377.24002561811443,10803.929081171222,97.00855004416098,-115.74643370752074,2690.5305500441673,-41.45289962581137,4036.6190811712213,-409.6486723022572
671,7078.5,4653770000,0.08598008052553502,5562.582999999997,721.244945838498,7005.072891676993,4120.093108323001,5758.531991064066,6218.986911872873,460.4549208088074,393.8830046562531,11256.241391705777,-73.4271083230069,-140.7543416328317,2958.4068916769993,-43.31365836716759,4177.741391705777,-452.31231053455485
672,7207.76,3369860000,0.06359118505610624,5661.862999999998,736.2313665256313,7134.325733051261,4189.4002669487345,5865.882213948209,6371.1058485078165,505.2236345596075,416.15113063692405,11555.268463384431,-73.4342669487396,-129.25284137426752,3018.3597330512657,-69.30715862573379,4347.508463384431,-299.02707167865447
673,7379.95,2483800000,0.06254513919470998,5763.580999999997,756.1789520292538,7275.938904058505,4251.22309594149,5978.035383285378,6526.312641045075,548.277257759697,442.5763560614787,11776.255628000958,-104.01109594149511,-141.6131710072441,3128.7269040585097,-61.8228289927556,4396.305628000958,-220.98716461652657
674,7407.41,2380410000,0.0383791365673022,5864.800999999998,766.4830044693335,7397.767008938665,4331.834991061331,6083.914984523498,6661.866080884294,577.9510963607963,469.6513041213422,11810.794220330123,-9.642991061335124,-121.82810488016003,3075.5750089386693,-80.61189511984048,4403.384220330123,-34.53859232916511
675,7022.76,3111900000,0.062434142701729804,5951.329999999998,744.7761212930147,7440.882242586027,4461.777757413969,6153.459059743978,6717.388222286711,563.9291625427331,488.50687580562044,11373.860559089697,418.1222425860269,-43.1152336473624,2560.982242586031,-129.9427663526385,4351.100559089697,436.93366124042586
676,7144.38,2326340000,0.03222392985815415,6035.793333333331,731.0248025007468,7497.842938334825,4573.743728331838,6226.860610874054,6783.079265011832,556.2186541377778,502.04923147205193,11091.415417079306,353.4629383348247,-56.96069574879766,2570.6362716681624,-111.96597091786862,3947.035417079306,282.44514201039055
677,7459.69,4602200000,0.08879725565003367,6125.382333333331,735.4823330805912,7596.3469994945135,4654.417667172149,6318.181306364865,6887.173224240782,568.9919178759164,515.4377687528249,11083.238588650873,136.6569994945139,-98.50406115968872,2805.2723328278507,-80.67393884031117,3623.548588650873,8.17682842843351
678,7143.58,3226250000,0.04833850814297586,6204.101999999998,712.7705428401774,7629.643085680353,4778.560914319643,6379.321950337839,6926.620420511431,547.2984701735922,521.8099090369784,10710.254083700405,486.06308568035274,-33.29608618583916,2365.0190856803565,-124.14324714749455,3566.6740837004054,372.98450495046745
679,6618.14,5208250000,0.13223201685065594,6263.823999999998,666.9487166222973,7597.721433244593,4929.926566755403,6397.01217623874,6879.161894278903,482.14971804016295,513.8778708376153,9949.858551211566,979.5814332445925,31.921652435759825,1688.2134332445976,-151.36565243575933,3331.7185512115657,760.3955324888393
680,6357.6,4908680000,0.1052173776267773,6294.180333333332,648.9672796888708,7592.1148927110735,4996.24577395559,6394.092755776611,6798.921602851379,404.8288470747684,492.0680660850459,9212.130641835894,1234.5148927110731,5.6065405335193645,1361.35422604441,-66.31920720018752,2854.530641835894,737.7279093756715
681,5950.07,8957350000,0.18588688872567885,6304.2756666666655,640.8609836272907,7585.997633921247,5022.553699412084,6361.202181274639,6668.329048566552,307.1268672919132,455.0798263264194,8405.2605246825,1635.9276339212474,6.117258789826337,927.5163005879158,-26.30792545649365,2455.190524682501,806.870117153394
682,6559.49,6263250000,0.14740475250362448,6328.532333333332,636.1148585327051,7600.762050398742,5056.302616267922,6375.890167846888,6651.584579556314,275.69441170942537,419.2027434030205,8464.328488241208,1041.272050398742,-14.764416477494706,1503.1873837320782,-33.748916855837706,1904.8384882412083,-59.06796355870756
683,6635.75,3197110000,0.045696417134460994,6360.450999999998,626.305389590407,7613.061779180813,5107.840220819184,6395.139044302675,6649.1484903938035,254.00944609112867,386.1640839406422,8615.216183159066,977.3117791808127,-12.299728782070815,1527.9097791808163,-51.53760455126212,1979.4661831590656,-150.88769491785752
684,7315.54,4200880000,0.09671056408686164,6413.449333333332,637.8946134553842,7689.238560244101,5137.660106422563,6463.316892872846,6751.670261102449,288.3533682296029,366.6019407984343,9331.614039574191,373.6985602441009,-76.17678106328822,2177.8798935774366,-29.81988560337959,2016.0740395741914,-716.3978564151257
685,7871.69,5123810000,0.10046127324627878,6488.988666666665,672.1784129834216,7833.345492633509,5144.631840699822,6567.640826734117,6923.980990163611,356.34016342949417,364.54958532464633,10262.416485393602,-38.34450736649069,-144.10693238940803,2727.058159300178,-6.971734277258292,2390.726485393602,-930.8024458194104
686,7708.99,4651670000,0.05753023418113138,6559.598666666664,685.6856710080349,7930.970008682734,5188.227324650594,6652.185209938997,7044.751607061517,392.56639712251945,370.152947684221,10669.386633675267,221.98000868273448,-97.62451604922535,2520.762675349406,-43.59548395077218,2960.3966336752674,-406.9701482816654
687,7790.15,3667190000,0.054113207062765185,6628.9863333333315,701.7284714557343,8032.4432762448,5225.529390421863,6736.478898091663,7159.428282898207,422.949384806544,380.7122351086856,10932.83855319895,242.29327624479993,-101.4732675620653,2564.6206095781363,-37.302065771269554,3142.68855319895,-263.4519195236826
688,8036.49,3149320000,0.05074479032512944,6696.487666666664,736.7984127649712,8170.084492196606,5222.890841136722,6832.776016751541,7294.3608547600215,461.5848380084808,396.8867556886447,11231.338618074504,133.59449219660655,-137.64121595180677,2813.599158863278,2.63854928514138,3194.848618074504,-298.500064875554
689,8200.64,3488450000,0.04725240956803383,6768.788999999996,774.7493316321579,8318.287663264313,5219.29033673568,6934.099274769945,7433.788415566171,499.68914079622664,417.44723271016113,11464.491587166298,117.64766326431345,-148.20317106770653,2981.349663264319,3.6005044010416896,3263.8515871662985,-233.15296909179415
690,8071.26,4277610000,0.07259709140828072,6837.55033333333,796.1823855316775,8429.915104396685,5245.185562269975,7018.333402564764,7531.86096701753,513.5275644527665,436.66329905868224,11393.024087599371,358.6551043966847,-111.62744113237204,2826.0744377300252,-25.895225534294696,3321.764087599371,71.46749956692656
691,8253.55,3633530000,0.027477873157610966,6914.991333333329,817.5944586100609,8550.18025055345,5279.802416113207,7109.8309283007075,7642.890049014833,533.0591207141251,455.9424633897708,11396.378311968752,296.63025055345133,-120.2651461567657,2973.747583886792,-34.61685384323209,3142.828311968753,-3.3542243693809723
692,8038.77,4225180000,0.028440918200172312,6998.728999999995,798.9294437379144,8596.587887475824,5400.870112524166,7178.641229908063,7703.794656858704,525.153426950641,469.7846561019449,11107.354448483315,557.8178874758232,-46.40763692237306,2637.8998874758345,-121.06769641095889,3068.584448483314,289.0238634854377
693,8253.69,5058610000,0.05248925026260976,7082.158666666662,794.7921973079527,8671.743061282566,5492.574272050756,7258.2744721370955,7788.393940418904,530.1194682818086,481.85161853791766,11012.985018409583,418.053061282566,-75.15517380674282,2761.1157279492445,-91.70415952659005,2759.2950184095826,94.36943007373156
694,8790.92,4342060000,0.06822607872668622,7178.361666666663,821.5892181665156,8821.540102999694,5535.183230333632,7371.80377049731,7942.628718815996,570.8249483186855,499.64628449407127,11317.463893109374,30.6201029996937,-149.79704171712729,3255.7367696663678,-42.6089582828763,2526.543893109374,-304.47887469979105
695,9330.55,5475580000,0.08009602863711145,7296.68333333333,867.7015112684008,9032.086355870131,5561.280310796528,7516.896083793806,8156.155069767382,639.2589859735763,527.5688247899723,11855.85135873187,-298.46364412986804,-210.54625287043746,3769.269689203471,-26.097080462895974,2525.301358731871,-538.3874656224962
696,9818.35,5653320000,0.04742446541424995,7432.191999999996,933.2833384288834,9298.758676857764,5565.62532314223,7687.3741516609325,8411.877366726247,724.5032150653142,566.9557028450407,12465.283856030443,-519.5913231422364,-266.6723209876327,4252.724676857771,-4.345012345701434,2646.9338560304423,-609.4324972985723
697,10058.8,6348820000,0.03871237125700894,7562.356999999995,1017.3688071624949,9597.094614324986,5527.619385675005,7863.035325611974,8665.250079537593,802.2147539256184,614.0075130611563,12872.7438285697,-461.70538567501353,-298.3359374672218,4531.180614324994,38.00593746722461,2813.9438285697015,-407.45997253925816
698,9888.61,11568800000,0.1937956901930604,7687.62633333333,1065.2293211047381,9818.084975542806,5557.167691123854,8013.0778940851615,8853.459298070271,840.3814039851095,659.2822912459469,12778.278619032073,-70.52502445719438,-220.99036121782046,4331.442308876147,-29.548305448848623,2889.6686190320725,94.46520953762774
699,10233.6,8310690000,0.1562451141338337,7813.132999999997,1136.0792081393574,10085.291416278713,5540.974583721282,8177.561013041816,9065.78863682869,888.2276237868746,705.0713577541325,12805.617661534325,-148.3085837212875,-267.20644073590665,4692.625416278718,16.193107402571513,2572.0176615343244,-27.339042502251687
700,10975.6,6783120000,0.12318688727723323,7953.40933333333,1255.9751169260755,10465.359567185482,5441.459099481179,8384.823160223905,9359.605769624277,974.7826094003722,759.0136080833805,13239.032594117854,-510.2404328145185,-380.068150906769,5534.140900518822,99.51548424010343,2263.432594117854,-433.41493258352966
701,11074.6,5138500000,0.037482166398786446,8086.612666666664,1366.9851338846402,10820.582934435944,5352.642398897384,8584.06588909621,9623.451035835926,1039.3851467397162,815.0879158146478,13352.370590100874,-254.01706556405588,-355.2233672504626,5721.9576011026165,88.81670058379495,2277.770590100874,-113.33799598301994
702,11323.2,6608310000,0.0880228204041261,8223.793999999998,1477.7587449699536,11179.311489939904,5268.276510060091,8786.964712126119,9884.950876476552,1097.9861643504337,871.6675655218052,13379.234053898437,-143.88851006009645,-358.7285555039598,6054.92348993991,84.36588883729291,2056.0340538984365,-26.863463797562872
703,11657.2,6132410000,0.049360052156607194,8366.368999999997,1595.205440098439,11556.779880196875,5175.958119803119,8999.57473345011,10157.604587787851,1158.0298543377412,928.9400232849924,13416.063023229644,-100.420119803126,-377.46839025697045,6481.2418801968815,92.31839025697172,1758.8630232296437,-36.82896933120719
704,11916.7,6895260000,0.03586563394228265,8516.678666666663,1710.0432486620664,11936.765163990796,5096.59216934253,9215.658086527881,10428.234651205104,1212.5765646772234,985.6673315634387,13387.08343288034,20.065163990795554,-379.98528379392155,6820.107830657471,79.36595046058937,1470.3834328803387,28.979590349305
705,14291.5,12656300000,0.17112969247454785,8758.969999999996,1984.0641431476304,12727.098286295257,4790.8417137047345,9591.646376414705,11022.583166404318,1430.9367899896133,1074.7212232486738,15105.531621392245,-1564.401713704743,-790.3331223044606,9500.658286295265,305.7504556377953,814.0316213922451,-1718.4481885119058
706,17899.7,17950700000,0.21466281557791478,9117.480666666663,2568.032604805549,14253.54587627776,3981.4154570555647,10207.05775593954,12080.601140803654,1873.5433848641132,1234.4856555717618,18864.431810092607,-3646.154123722241,-1526.447589982503,13918.284542944435,809.4262566491698,964.7318100926059,-3758.9001887003615
707,16569.4,21136000000,0.24240467367557073,9421.137666666664,2884.354687689748,15189.84704204616,3652.4282912871677,10678.342366610686,12771.185580680014,2092.8432140693276,1406.157167271275,19497.4,-1379.5529579538415,-936.3011657684001,12916.971708712834,328.98716576839706,2928.0,-632.9681899073948
708,15178.2,13911300000,0.20477395211553415,9688.95833333333,3034.6857899477714,15758.329913228874,3619.5867534377876,11011.665154269154,13141.495491344625,2129.830337075471,1550.8918012321144,18065.46306525824,580.1299132288732,-568.482871182714,11558.613246562214,32.841537849380074,2887.2630652582375,1431.9369347417633
709,15455.4,13433300000,0.16977884752254876,9983.533666666663,3152.9346095787027,16289.402885824067,3677.664447509257,11340.830698397365,13497.480800368528,2156.650101971163,1672.0434613799246,16811.81624094789,834.0028858240676,-531.0729725951933,11777.735552490743,-58.07769407146952,1356.4162409478904,1253.6468243103482
710,16936.8,12153900000,0.12452765575551475,10336.173666666664,3320.5668999553686,16977.3074665774,3695.0398667559266,11755.346942960523,14026.606831081062,2271.2598881205395,1791.8867467280477,16742.26437163577,40.50746657740092,-687.904580753333,13241.760133244072,-17.37541924666948,-194.53562836422861,69.55186931211938
711,17415.4,14603800000,0.06949022129839111,10718.35133333333,3455.4031583341707,17629.15765000167,3807.545016664989,12174.610132370854,14547.959626299362,2373.3494939285083,1908.17929616814,16553.510873864074,213.7576500016694,-651.8501834242707,13607.854983335012,-112.50514990906231,-861.8891261359277,188.75349777169686
712,16408.2,12976900000,0.0983288843383185,11046.641666666665,3514.009070028416,18074.659806723495,4018.623526609833,12488.209381824865,14834.150453022537,2345.9410711976725,1995.7316511740464,15025.711463656859,1666.4598067234947,-445.5021567218246,12389.576473390167,-211.07850994484397,-1382.4885363431422,1527.7994102072153
713,16564.0,13777400000,0.05432866457377443,11377.583333333332,3551.586040379159,18480.75541409165,4274.411252575014,12790.119797985988,15100.281152557533,2310.1613545715445,2058.617591853546,13714.470047176192,1916.755414091651,-406.09560736815547,12289.588747424987,-255.78772596518138,-2849.5299528238083,1311.2414164806669
714,17706.9,14310000000,0.08769462751808613,11723.962,3647.1994294521223,19018.360858904245,4429.563141095755,13154.325738875916,15501.299436779453,2346.973697903537,2116.2888130635442,13437.260881171946,1311.4608589042437,-537.6054448125942,13277.336858904247,-155.1518885207406,-4269.639118828056,277.2091660042461
715,19497.4,12740600000,0.11290736200724205,12111.485666666667,3836.48971955254,19784.46510577175,4438.506227561587,13624.183091551775,16116.084138813381,2491.9010472616064,2191.411259903157,14364.950228763975,287.06510577174777,-766.1042468675041,15058.893772438414,-8.943086465832494,-5132.449771236026,-927.6893475920297
716,19140.8,13314600000,0.05824730418791281,12492.546,3950.181271490177,20392.908542980353,4592.183457019646,14032.821381066458,16581.4250405344,2548.603659467941,2262.849739816114,14169.114305988427,1252.1085429803534,-608.4434372086034,14548.616542980353,-153.67722945805872,-4971.685694011572,195.83592277554817
717,19114.2,14839500000,0.05310711408272376,12870.014333333333,4025.6647920738105,20921.343917480954,4818.684749185712,14409.219797283758,16971.08272660603,2561.862929322271,2322.6523777173456,13550.56481762335,1807.143917480953,-528.435374500601,14295.51525081429,-226.50129216606547,-5563.635182376651,618.5494883650772
718,17776.7,16894500000,0.10701648787457727,13194.688,4015.1589936393293,21225.00598727866,5164.3700127213415,14658.662775262741,17095.023845589716,2436.361070326975,2345.3941162392716,11580.445222812876,3448.305987278658,-303.66206979770504,12612.32998727866,-345.68526353562993,-6196.254777187125,1970.1195948104742
719,16624.6,22149700000,0.11170193568567065,13475.486666666666,3947.8579733181878,21371.20261330304,5579.77072003029,14804.28775487291,17022.65094626822,2218.3631913953086,2319.9879312704793,9020.95073921522,4746.602613303043,-146.19662602438257,11044.829279969708,-415.40070730894877,-7603.649260784778,2559.494483597655
720,15802.9,16516600000,0.1407969423333692,13733.208,3833.610313948157,21400.428627896315,6065.9873721036865,14878.259032289732,16834.996954534647,1956.7379222449144,2247.3379294653664,6509.517642833203,5597.528627896316,-29.226014593274158,9736.912627896312,-486.2166520733963,-9293.382357166796,2511.4330963820175
721,13831.8,22198000000,0.29717028875489815,13919.149666666666,3691.3053135643213,21301.76029379531,6536.539039538024,14800.743548416416,16372.96665383701,1572.2231054205931,2112.3149646564116,3193.834573661019,7469.96029379531,98.66833410100662,7295.260960461976,-470.5516674343371,-10637.96542633898,3315.6830691721843
722,14699.2,13086000000,0.12071405246544038,14141.163999999999,3521.839327400508,21184.842654801014,7097.485345198983,14793.221804089277,16115.464091708238,1322.2422876189612,1954.3004292489215,1971.6261407772743,6485.642654801013,116.91763899429498,7601.714654801018,-560.9463056609593,-12727.573859222726,1222.2084328837448
